quarter,ticker,revenue_bucket,profitability_score,operating_cash_flow_score,fcf_proxy_score,financing_dependence_score,asset_efficiency_score,pre_llm_fundamental_score,pre_llm_fundamental_bucket,pre_llm_fundamental_missing_fields,tier_bucket,tier_1_bucket,tier_2_bucket,tier_3_bucket,tier_4_bucket,tradable_date,entry_open,return_10d_pct,return_20d_pct,return_30d_pct,return_60d_pct,return_90d_pct
2022Q3,TH,<$100M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-07-11,7.640000,62.6963,83.9005,65.4450,77.3560,53.0105
2022Q3,THR,<$100M,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-05,16.350000,17.4923,15.7187,3.8532,0.5505,8.5015
2022Q3,THRM,$500M-$1B,1,2,2,1,1,7,strong,,,,,,,2022-08-03,61.080002,10.7891,1.0314,-3.7983,-13.9326,-2.3085
2022Q3,THRY,$500M-$1B,2,2,-1,-1,0,2,mixed,,,,,,,2022-08-05,26.459999,8.4656,2.8723,-0.0378,-11.2623,-29.1761
2022Q3,TILE,$100M-$500M,1,1,2,1,0,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-08-08,13.090000,0.6875,-10.3896,-20.0917,-21.1612,-17.3415
2022Q3,TIPT,$500M-$1B,1,2,1,1,0,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-08-09,11.490000,5.0479,4.9608,5.9182,-6.6144,10.9661
2022Q3,TITN,$100M-$500M,1,1,1,1,0,4,good,,,,,,,2022-08-26,33.029999,-8.8102,-10.9900,-19.7396,0.3330,4.9349
2022Q3,TJX,$2B-$10B,1,-1,-1,1,0,0,mixed,,,,,,,2022-08-18,67.779999,-6.8752,-2.8622,-3.3048,-2.7884,16.5831
2022Q3,TMHC,$1B-$2B,1,-1,-1,0,0,-1,weak,,,,,,,2022-07-28,28.209999,-1.2052,-2.9777,-7.3378,-19.1421,-6.3098
2022Q3,TNDM,$100M-$500M,-1,2,-1,0,0,0,mixed,,,,,,,2022-08-04,62.000000,-10.8871,-23.3710,-29.4194,-18.4032,-17.1935
2022Q3,TNET,$2B-$10B,1,-1,-1,0,1,0,mixed,,,,,,,2022-07-27,83.110001,3.4292,9.4694,1.2153,-13.5844,-7.8811
2022Q3,TPB,$100M-$500M,2,2,1,-1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-07-28,23.780001,5.6770,3.0698,-0.3785,-14.0875,-0.7569
2022Q3,TPC,$2B-$10B,1,-1,-1,1,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-08-08,7.690000,-2.0806,-6.8921,-13.1339,-25.2276,1.0403
2022Q3,TPG,$2B-$10B,1,-1,-1,0,0,-1,weak,,,,,,,2022-08-10,31.799999,-4.3082,-6.5723,3.0503,-8.5849,1.8239
2022Q3,TPGXL,$2B-$10B,1,-1,-1,0,0,-1,weak,,,,,,,2024-03-05,25.350000,2.8797,3.4714,2.5049,2.5247,4.1420
2022Q3,TPH,$1B-$2B,2,1,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-07-22,19.139999,-3.7095,-2.4033,-7.9937,-15.1515,-22.4138
2022Q3,TPL,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-08-04,196.333328,-4.5105,2.6780,5.2173,5.6027,31.8076
2022Q3,TPR,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-08-05,33.450001,7.4140,9.9253,0.2392,-6.0090,-10.1943
2022Q3,TR,$100M-$500M,2,2,-1,1,0,4,good,,,,,,,2022-07-28,30.608379,2.0319,3.7155,4.9927,0.0290,14.7750
2022Q3,TRGP,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-08-05,62.730000,8.6721,15.0964,8.4808,4.2085,11.0952
2022Q3,TRIP,$100M-$500M,-1,2,2,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-05,20.750000,31.3735,23.4217,13.1084,13.8313,11.6627
2022Q3,TRMB,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-08-08,68.449997,4.3682,-5.3177,-8.9993,-20.2191,-16.4353
2022Q3,TRN,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-07-28,25.250000,4.5545,8.2772,0.7129,-11.9604,-0.3168
2022Q3,TROX,$1B-$2B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-07-29,16.459999,-7.1689,0.0000,-8.0194,-31.8955,-23.6938
2022Q3,TRS,$100M-$500M,1,2,2,0,0,5,good,,,,,,,2022-07-29,28.760000,-0.9736,5.2503,-3.3032,-13.5953,-21.6620
2022Q3,TRUP,$100M-$500M,-1,-1,-1,1,0,-2,weak,,,,,,,2022-08-04,59.040001,26.8801,24.2378,11.5345,0.3388,-24.6274
2022Q3,TRV,>$10B,1,2,1,1,0,5,good,,,,,,,2022-07-22,157.139999,-0.5536,7.4265,7.6365,2.4246,8.7374
2022Q3,TSCO,$2B-$10B,1,1,1,1,0,4,good,,,,,,,2022-07-22,39.799999,-2.5678,-2.0603,0.9799,-4.3216,-4.7588
2022Q3,TSEOF,$500M-$1B,1,1,1,-1,0,2,mixed,,,,,,,2022-08-09,29.389999,1.4971,-4.3552,-12.5553,-36.6111,-17.0806
2022Q3,TT,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-08-04,151.660004,9.0400,4.2200,3.2045,-0.4418,6.0332
2022Q3,TTD,$100M-$500M,1,2,1,0,0,4,good,,,,,,,2022-08-10,68.139999,-6.1638,-7.8075,-1.8491,-19.5333,-36.3516
2022Q3,TTEC,$1B-$2B,1,2,-1,-1,1,2,mixed,,,,,,,2022-08-11,60.759998,-8.1139,-13.8413,-10.9282,-28.1929,-34.0685
2022Q3,TTEK,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2022-08-04,29.808001,0.9662,-3.8580,-10.3395,-13.9023,-7.5081
2022Q3,TTMI,$500M-$1B,-1,1,1,-1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-08-04,14.760000,11.7886,13.6856,1.1518,-7.3848,1.6260
2022Q3,TTSH,$100M-$500M,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-08-05,3.400000,16.7647,18.8235,11.1765,15.5882,27.9412
2022Q3,TTWO,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-08-09,121.150002,5.4395,1.4445,-0.4705,-2.6579,-10.5241
2022Q3,TW,$500M-$1B,2,2,-1,1,0,4,good,,,,,,,2022-08-04,68.669998,8.0530,5.3881,-2.4465,-16.1497,-19.5282
2022Q3,TWI,$500M-$1B,1,-1,-1,0,1,0,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-02,17.000000,-7.8235,-10.1176,-20.1765,-24.4706,-12.0000
2022Q3,TXNM,$500M-$1B,1,2,-1,-1,0,1,mixed,,,,,,,2022-08-05,47.919998,1.5860,-0.1252,-1.0017,-2.4416,-2.5459
2022Q3,TXRH,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-07-29,89.000000,0.4494,6.9101,1.3258,-3.4719,10.9551
2022Q3,TXT,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-07-29,64.500000,0.5891,5.4264,-0.1705,-8.6977,2.0775
2022Q3,TYL,$100M-$500M,2,2,2,-1,0,5,good,,,,,,,2022-07-28,367.850006,12.5649,9.9497,2.2047,-6.8234,-6.6413
2022Q3,UBER,$2B-$10B,-1,-1,-1,1,0,-2,weak,,,,,,,2022-08-03,29.719999,9.3203,-6.4266,-2.2544,-10.0942,0.1009
2022Q3,UBSI,$100M-$500M,2,2,2,-1,0,5,good,,,,,,,2022-07-29,38.459999,-0.9100,4.5762,-2.1841,-6.9683,5.3042
2022Q3,UCB,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2022-07-20,32.250000,5.4264,6.9767,11.9380,5.7364,14.0465
2022Q3,UDR,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-07-27,45.549999,3.4248,10.6257,1.7783,-10.2086,-10.9330
2022Q3,UEIC,$100M-$500M,1,-1,-1,0,0,-1,weak,,,,,,,2022-08-05,27.690001,-10.1842,-14.6262,-27.1939,-29.5775,-26.2550
2022Q3,UFCS,$500M-$1B,1,1,2,1,0,5,good,,,,,,,2022-08-05,26.190001,15.6166,15.3112,10.9584,14.5475,-0.3818
2022Q3,UFPI,$2B-$10B,1,-1,-1,0,2,1,mixed,,,,,,,2022-07-22,77.699997,18.4170,14.9421,11.1583,-5.2381,-10.3604
2022Q3,UHS,$2B-$10B,1,1,-1,1,0,2,mixed,,,,,,,2022-07-27,108.930000,1.1292,-0.4498,-6.8484,-17.4791,-11.2458
2022Q3,UIS,$1B-$2B,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-08-04,14.600000,-26.6438,-35.3425,-39.1781,-44.5890,-39.1781
2022Q3,ULCC,$500M-$1B,-1,2,2,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-07-28,10.990000,30.6642,27.5705,15.6506,-9.3722,-7.2793
2022Q3,ULH,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-07-29,29.150000,28.0274,38.6278,29.5026,9.5369,20.8576
2022Q3,ULTA,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-08-26,429.690002,-0.4352,-1.6337,-9.7815,-7.9802,4.3427
2022Q3,UNP,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-07-22,212.210007,7.0072,12.7421,11.9221,0.4995,-12.1389
2022Q3,UPBD,$1B-$2B,1,2,-1,-1,0,1,mixed,,,,,,,2022-08-05,27.500000,9.0909,4.8000,-8.1455,-27.4182,-22.6909
2022Q3,UPST,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-07-11,25.950001,9.6339,-7.7457,29.0944,6.0886,-17.0328
2022Q3,UPWK,$100M-$500M,-1,1,2,-1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-07-28,22.520000,-6.3943,-17.6288,-21.9805,-39.7425,-43.8721
2022Q3,URI,$2B-$10B,2,2,-1,0,0,3,good,,,,,,,2022-07-28,292.989990,9.9492,13.1028,2.8124,-11.2564,1.1058
2022Q3,USB,>$10B,2,1,-1,1,0,3,good,,,,,,,2022-07-18,47.020000,-1.9141,-0.1489,4.2748,-2.4458,-9.3152
2022Q3,USNA,$100M-$500M,1,1,2,1,1,6,strong,,,,,,,2022-07-27,68.570000,1.7355,5.6293,-3.3834,-15.0211,-15.0795
2022Q3,UTHR,$500M-$1B,2,2,2,0,0,6,strong,,,,,,,2022-08-04,225.809998,-3.2992,-1.4703,-1.5323,-5.2611,12.3289
2022Q3,UTI,$100M-$500M,1,2,-1,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-08-04,7.930000,-11.6015,-11.8537,-13.9975,-30.0126,-13.4931
2022Q3,UTZ,$500M-$1B,-1,-1,-1,0,0,-3,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-12,17.110001,-4.0327,-2.4547,-2.5716,-14.3191,0.8767
2022Q3,UVV,$100M-$500M,1,-1,-1,0,0,-1,weak,,,,,,,2022-08-04,54.139999,-1.8286,-4.3960,-8.9952,-13.6498,-8.4411
2022Q3,VAC,$500M-$1B,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-08-09,142.559998,3.1706,0.8768,-0.1683,-9.9958,-3.9352
2022Q3,VAL,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-08-03,51.180000,-7.1317,-3.8882,2.8722,4.9238,22.9386
2022Q3,VC,<$100M,2,1,-1,-1,0,1,mixed,,,,,,,2022-07-29,125.930000,-1.3817,0.5320,-3.7481,-9.5688,-1.1276
2022Q3,VCTR,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-08-05,27.670000,9.3242,3.0358,-3.5779,-7.4449,1.1926
2022Q3,VECO,$100M-$500M,1,1,-1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-09,22.040001,2.2686,0.3176,-7.1688,-16.4247,-18.3303
2022Q3,VERX,$100M-$500M,1,2,-1,0,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-08-10,12.170000,10.7642,13.3936,24.0756,21.3640,37.3048
2022Q3,VIAV,$500M-$1B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-12,15.720000,-2.6081,-12.5954,-6.7430,-14.3766,-29.4529
2022Q3,VITL,$100M-$500M,1,2,2,0,1,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-08-05,13.400000,3.2836,-2.9104,-3.3582,-7.3881,0.2985
2022Q3,VMC,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-08-05,168.419998,5.6347,3.8357,-2.3809,-2.6481,0.3681
2022Q3,VREX,$100M-$500M,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-03,22.600000,-1.2832,-3.8053,-4.9558,-4.6903,-2.2124
2022Q3,VRSK,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-08-03,192.690002,6.7362,0.9186,-4.1102,-9.5127,-5.8228
2022Q3,VRSN,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-07-29,180.850006,9.2895,14.1664,1.7860,-4.6005,2.7315
2022Q3,VRT,$2B-$10B,1,1,1,0,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-08-04,12.200000,9.3443,0.0820,-8.3607,-7.7869,15.4098
2022Q3,VRTS,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-08-01,203.479996,4.8752,1.2237,-6.0104,-21.6041,-15.7214
2022Q3,VRTX,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-08-05,273.109985,11.8707,6.6310,2.2226,10.0802,13.9834
2022Q3,VSAT,$2B-$10B,1,2,-1,-1,0,1,mixed,,,,,,,2022-08-09,35.529999,4.8128,8.3873,2.1109,8.1058,3.5744
2022Q3,VSCO,$1B-$2B,2,1,2,1,0,6,strong,,,,,,,2022-08-25,36.810001,-14.0179,-9.6170,-19.5871,1.9016,28.9323
2022Q3,VSEC,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-07-29,41.570000,-1.7080,13.5675,3.9692,-17.1518,3.5121
2022Q3,VSH,$1B-$2B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-03,20.920000,1.0516,-1.2906,-8.2696,-11.7113,2.3423
2022Q3,VST,$2B-$10B,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-08,24.750000,4.4040,-0.0404,-0.4444,-11.2323,-3.7172
2022Q3,VTOL,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2022-08-08,27.580000,2.1030,7.8680,-0.2901,-8.7020,-2.9369
2022Q3,VTR,$500M-$1B,-1,2,2,1,0,4,good,,,,,,,2022-08-05,49.759998,2.2910,-1.4670,-3.4164,-17.9059,-25.6431
2022Q3,VTRS,$2B-$10B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-08-09,10.030000,5.3838,-1.5952,-3.4895,-12.7617,9.3719
2022Q3,VVX,$500M-$1B,1,1,1,1,2,6,strong,,,,,,,2022-08-10,35.000000,7.5714,0.8000,3.4857,5.1143,20.9143
2022Q3,VYGR,<$100M,-1,-1,2,0,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-08-05,7.400000,-18.6486,-14.0541,-13.3784,-10.6757,-30.0000
2022Q3,VYX,$2B-$10B,1,1,2,0,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-07-28,19.226994,9.4129,5.2010,0.8934,-34.0459,-34.3650
2022Q3,WAB,$2B-$10B,1,2,1,1,0,5,good,,,,,,,2022-08-08,95.669998,-0.8885,-5.8221,-7.0764,-10.0658,0.7839
2022Q3,WAT,$500M-$1B,2,2,2,-1,0,5,good,,,,,,,2022-08-03,342.380005,-3.1018,-8.0466,-12.8687,-18.9935,-10.2050
2022Q3,WD,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-08-05,109.430000,4.1670,0.2102,-11.6330,-16.3209,-25.1302
2022Q3,WDAY,$2B-$10B,1,2,-1,0,0,2,mixed,,,,,,,2022-08-26,176.000000,-9.1477,-12.3125,-16.4943,-11.2614,-15.3523
2022Q3,WDC,>$10B,-1,1,1,1,0,2,mixed,,,,,,,2022-08-08,35.351475,4.1693,-4.2976,-11.3748,-23.5835,-21.7019
2022Q3,WEC,$2B-$10B,2,2,-1,0,0,3,good,,,,,,,2022-08-03,103.349998,2.8350,2.5157,-0.3290,-10.4015,-11.0305
2022Q3,WELL,$1B-$2B,1,2,2,-1,0,4,good,,,,,,,2022-07-14,80.500000,4.4969,2.3727,1.4783,-2.7826,-28.0621
2022Q3,WEN,$500M-$1B,1,2,2,0,0,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-11,20.959999,-4.9141,-8.4924,-1.2882,-7.7290,0.3340
2022Q3,WERN,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-08-04,42.799999,0.9112,-1.0514,-9.1589,-9.4393,-10.6308
2022Q3,WEST,,,,,,,,not_scored,profitability_score;operating_cash_flow_score;fcf_proxy_score;financing_dependence_score;asset_efficiency_score,,,,,,2022-08-19,10.000000,15.1000,11.5000,2.3000,0.9000,27.8000
2022Q3,WFRD,$500M-$1B,-1,1,2,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-07-28,22.320000,-1.9713,8.4229,28.5394,27.2849,81.1380
2022Q3,WHD,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-08-05,37.689999,10.0027,19.7931,10.1884,13.0273,36.8267
2022Q3,WING,$100M-$500M,1,2,2,1,1,7,strong,,,,,,,2022-07-29,118.629997,12.2397,9.8710,-4.9650,5.9007,33.5160
2022Q3,WK,$100M-$500M,-1,2,-1,0,0,0,mixed,,,,,,,2022-08-10,79.230003,-10.7409,-14.1992,-9.2137,-7.8001,-13.6943
2022Q3,WLDN,<$100M,-1,1,2,1,0,3,good,,,,,,,2022-08-05,26.559999,6.2877,1.7319,-20.2184,-42.6581,-51.1672
2022Q3,WLKP,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-08-03,26.010000,-3.2680,-0.6151,-9.9193,-12.9566,-9.1119
2022Q3,WLY,$1B-$2B,-1,2,-1,0,1,1,mixed,,,,,,,2022-07-25,48.130001,8.3524,11.4274,6.2539,-16.4554,-19.1565
2022Q3,WM,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-07-28,160.089996,5.8779,9.4947,7.2709,3.2045,-0.0750
2022Q3,WMB,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-08-02,34.150002,0.0293,1.5813,-1.6691,-13.8214,-4.1581
2022Q3,WMG,$2B-$10B,1,2,-1,0,1,3,good,,,,,,,2022-08-10,30.170000,-6.9606,-10.0431,-6.7285,-25.9198,-11.8661
2022Q3,WMK,$1B-$2B,1,1,-1,1,1,3,good,,,,,,,2022-08-02,78.410004,3.2011,8.8126,0.9182,-7.3077,19.4618
2022Q3,WNC,$500M-$1B,1,-1,-1,1,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-07-28,17.000000,5.8235,8.1176,1.8824,-11.1765,10.8824
2022Q3,WOOF,$1B-$2B,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-08-25,14.340000,1.1158,2.9289,-19.3166,-32.7755,-30.8229
2022Q3,WOR,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-09-30,26.202219,1.6235,0.8706,11.9059,32.1176,16.7529
2022Q3,WRB,$2B-$10B,2,2,-1,-1,0,2,mixed,,,,,,,2022-07-22,42.286667,-3.1688,2.8535,3.5630,4.6508,10.7678
2022Q3,WRBY,$100M-$500M,1,-1,-1,1,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-12,17.000000,-24.2941,-26.0000,-7.5882,-16.0588,-10.5882
2022Q3,WSC,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-08-04,41.200001,5.6796,1.0194,-2.6942,2.0874,0.6311
2022Q3,WSFS,$100M-$500M,2,2,1,-1,0,4,good,,,,,,,2022-07-26,43.340000,11.5828,17.7204,15.7130,11.0060,13.3826
2022Q3,WSM,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-08-25,84.010002,-16.0814,-14.8375,-27.8717,-30.5440,-26.3659
2022Q3,WST,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-07-29,338.850006,0.1505,-5.0347,-11.0019,-27.2864,-34.7115
2022Q3,WTFC,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2022-07-21,87.379997,-0.7324,-0.9155,-0.5264,-0.6523,5.9281
2022Q3,WTI,$100M-$500M,-1,2,2,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-08-09,5.450000,14.6789,35.0459,15.0459,32.2936,64.9541
2022Q3,WTS,$100M-$500M,2,1,2,1,0,6,strong,,,,,,,2022-08-04,139.490005,11.3126,5.9359,-2.8102,-7.1618,0.9535
2022Q3,WTTR,$100M-$500M,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-08-03,7.330000,-10.0955,0.5457,-1.7735,-1.2278,25.7845
2022Q3,WTW,$2B-$10B,2,1,2,1,0,6,strong,,,,,,,2022-07-29,204.270004,3.1380,8.0775,1.0378,-0.3525,4.1220
2022Q3,WWW,$500M-$1B,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-11,22.360001,-5.0537,-12.6118,-8.5420,-32.3345,-46.9141
2022Q3,WY,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-08-01,36.189999,0.6632,-2.3487,-5.6093,-21.0832,-14.5344
2022Q3,WYNN,$2B-$10B,-1,-1,-1,1,0,-2,weak,,,,,,,2022-08-10,64.860001,-6.7222,-7.1693,-3.2069,-1.1101,8.5723
2022Q3,XEL,$2B-$10B,1,1,-1,-1,0,0,mixed,,,,,,,2022-07-29,72.059998,2.5534,6.8415,4.9403,-5.1207,-12.2259
2022Q3,XHR,$100M-$500M,-1,1,-1,-1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-04,16.770000,6.9171,2.1467,-7.4538,-15.3846,-11.8068
2022Q3,XMTR,<$100M,-1,-1,-1,0,0,-3,weak,,,,,,,2022-08-11,51.939999,-13.0343,-5.6411,14.9981,8.1248,-2.9265
2022Q3,XRAY,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-08-05,34.939999,7.6131,-0.5152,-11.1047,-14.3389,-23.2112
2022Q3,XRX,$1B-$2B,1,1,2,1,0,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-07-27,16.420000,7.3082,17.1742,3.7759,-15.7125,-16.6870
2022Q3,XYL,$2B-$10B,1,1,2,1,0,5,good,,,,,,,2022-08-03,96.599998,7.1429,-0.4658,-5.5797,-6.6253,9.2547
2022Q3,XYZ,$2B-$10B,1,1,-1,-1,1,1,mixed,,,,,,,2022-08-05,83.650002,3.6701,-10.7830,-21.9366,-25.3915,-35.5529
2022Q3,YELP,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2022-08-05,37.000000,1.9459,-5.5135,-8.6757,-3.3514,-1.7838
2022Q3,YUM,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-08-04,119.790001,-1.2939,-4.2741,-6.0356,-8.9156,-2.0202
2022Q3,Z,$2B-$10B,1,-1,2,-1,0,1,mixed,,,,,,,2022-08-05,34.000000,14.8824,5.1471,-1.4706,-7.2647,-4.0882
2022Q3,ZBH,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-08-03,115.050003,1.4602,-4.9978,-8.2399,-6.7188,-2.7901
2022Q3,ZBRA,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-08-03,322.220001,8.4383,-1.6231,-7.6407,-15.5577,-26.0443
2022Q3,ZD,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-08-10,81.839996,0.1711,-4.2766,-4.2888,-12.1579,-9.7752
2022Q3,ZETA,$100M-$500M,-1,1,-1,0,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-08-04,7.150000,-0.1399,-9.7902,-2.0979,-6.5734,12.7273
2022Q3,ZG,$2B-$10B,1,-1,2,-1,0,1,mixed,,,,,,,2022-08-05,34.400002,13.5174,4.2151,-2.5872,-8.2849,-5.7558
2022Q3,ZION,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2022-07-27,52.750000,2.5403,11.8294,6.9953,1.4787,-2.3507
2022Q3,ZIP,$100M-$500M,1,2,2,0,1,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-08-16,18.500000,-11.1351,-5.7297,1.4595,-7.2432,-12.7568
2022Q3,ZM,$500M-$1B,2,2,-1,1,0,4,good,,,,,,,2022-08-23,84.559998,-4.4584,-0.5676,-11.8496,-4.6712,-5.0851
2022Q3,ZS,$100M-$500M,-1,2,-1,0,0,0,mixed,,,,,,,2022-09-09,174.949997,-0.2172,-5.1786,-10.1572,-31.4490,-31.6776
2022Q3,ZTS,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-08-05,171.740005,1.5780,-3.6159,-8.6759,-9.8929,-23.6404
2022Q3,ZWS,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-07-27,28.799999,1.5625,9.0972,-0.0347,-14.8611,-12.8125
