quarter,ticker,revenue_bucket,profitability_score,operating_cash_flow_score,fcf_proxy_score,financing_dependence_score,asset_efficiency_score,pre_llm_fundamental_score,pre_llm_fundamental_bucket,pre_llm_fundamental_missing_fields,tier_bucket,tier_1_bucket,tier_2_bucket,tier_3_bucket,tier_4_bucket,tradable_date,entry_open,return_10d_pct,return_20d_pct,return_30d_pct,return_60d_pct,return_90d_pct
2022Q4,NMIH,$100M-$500M,2,2,-1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-02,21.719999,-2.2099,-2.6703,-5.0184,-2.6703,6.9521
2022Q4,NMRK,$1B-$2B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-10-31,7.930000,6.8096,2.5221,6.9357,0.5044,5.9269
2022Q4,NNBR,$100M-$500M,-1,1,-1,0,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-02,2.550000,-23.5294,-23.5294,-30.1961,-39.6078,-19.2157
2022Q4,NOC,>$10B,2,1,2,1,1,7,strong,,,,,,,2022-10-28,540.080017,-0.9832,-3.9309,-2.8144,0.2055,-17.8881
2022Q4,NOG,<$100M,-1,2,-1,-1,0,-1,weak,,,,,,,2022-11-09,34.759998,2.3590,2.7618,-10.4430,-11.5650,-3.8550
2022Q4,NOVT,$500M-$1B,1,2,-1,-1,0,1,mixed,,,,,,,2022-11-09,141.869995,9.2197,6.7597,4.0389,-2.1710,18.2773
2022Q4,NOW,$2B-$10B,1,2,-1,1,0,3,good,,,,,,,2022-10-27,85.391998,-14.9335,-3.4570,-5.8624,-10.8488,5.1082
2022Q4,NPKI,$100M-$500M,-1,1,2,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-02,3.300000,18.1818,25.1515,23.9394,23.3333,37.5758
2022Q4,NRDS,$100M-$500M,-1,-1,-1,1,1,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-03,11.930000,7.2087,11.6513,0.0838,-19.1953,0.5029
2022Q4,NRG,>$10B,2,1,-1,1,1,4,good,,,,,,,2022-11-08,45.299999,-6.7550,-8.5430,-28.9625,-27.9470,-23.4437
2022Q4,NSC,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-10-27,223.899994,5.2390,11.5319,11.0094,11.4426,8.5172
2022Q4,NSIT,$2B-$10B,1,-1,-1,0,2,1,mixed,,,,,,,2022-11-04,94.260002,5.6440,11.3410,6.9064,8.4235,22.9153
2022Q4,NSP,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2022-11-01,119.989998,-4.4087,-1.0751,-1.3334,-5.8088,-9.3508
2022Q4,NSSC,<$100M,2,2,2,0,0,6,strong,,,,,,,2022-11-08,28.700001,-9.4077,-10.1742,-7.1777,-4.4948,19.7561
2022Q4,NTAP,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-11-30,64.860001,0.6630,-8.3102,-7.4006,1.0022,-0.4779
2022Q4,NTCT,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2022-10-28,34.869999,-1.0611,4.4451,6.0797,-6.6533,3.4127
2022Q4,NTGR,$500M-$1B,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-27,21.120001,-9.6117,-11.8371,-9.8011,-15.8617,-4.2614
2022Q4,NTNX,$1B-$2B,-1,-1,-1,0,1,-2,weak,,,,,,,2022-12-01,29.080000,11.6575,-0.6190,-9.5598,-4.7111,-2.0977
2022Q4,NTRA,$100M-$500M,-1,-1,1,0,0,-1,weak,,,,,,,2022-11-09,43.740002,-19.3187,-14.9749,-12.8029,-16.3923,4.9840
2022Q4,NTRS,$2B-$10B,2,-1,-1,-1,0,-1,weak,,,,,,,2022-10-20,78.470001,7.4933,7.0473,18.2745,11.1635,26.1246
2022Q4,NUE,>$10B,2,2,2,1,1,8,strong,,,,,,,2022-10-21,125.330002,4.8273,10.9311,18.9180,6.8938,20.3223
2022Q4,NUS,$1B-$2B,1,1,-1,0,1,2,mixed,,,,,,,2022-11-03,34.619999,9.1277,11.3229,20.2195,22.0393,27.9029
2022Q4,NVDA,>$10B,2,2,2,-1,0,5,good,,,,,,,2022-11-17,15.715000,0.7127,2.5772,3.4298,12.6440,44.8552
2022Q4,NVR,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-10-26,4258.049805,-2.8419,5.9403,5.6531,9.2953,18.3450
2022Q4,NVRI,$1B-$2B,1,1,-1,0,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-02,6.340000,2.6814,13.4069,17.0347,0.6309,25.2366
2022Q4,NWL,$2B-$10B,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-31,14.430000,-6.7914,-9.5634,-10.1178,-9.3555,8.9397
2022Q4,NWN,$500M-$1B,1,2,-1,0,0,2,mixed,,,,,,,2022-11-09,44.990002,9.6244,9.8244,6.6237,8.3130,14.1809
2022Q4,NWS,$2B-$10B,-1,1,1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-09,15.320000,15.6658,22.8460,19.3212,25.7833,37.9896
2022Q4,NWSA,$2B-$10B,-1,1,1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-09,15.050000,16.1462,23.3223,19.9335,26.7110,38.9369
2022Q4,NXPI,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-02,151.949997,11.2274,14.1231,12.5765,2.0401,21.2965
2022Q4,NXST,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-09,163.500000,3.6820,14.7462,11.2966,11.7920,23.5535
2022Q4,O,$500M-$1B,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-03,60.380001,6.1279,6.8566,3.0805,5.6641,12.4545
2022Q4,ODFL,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-10-27,136.179993,3.5321,12.7809,5.8599,5.2908,17.6972
2022Q4,OFIX,$100M-$500M,-1,1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-10-12,14.790000,-3.1102,9.6011,21.0277,36.6464,27.1805
2022Q4,OGS,$1B-$2B,1,-1,-1,-1,0,-2,weak,,,,,,,2022-11-01,77.360001,5.1706,10.9488,-7.4328,-1.3702,3.8780
2022Q4,OI,$2B-$10B,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-02,16.129999,2.9138,3.0378,4.3397,2.6658,19.3428
2022Q4,OII,$500M-$1B,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-27,12.220000,16.3666,21.2766,17.8396,42.4714,62.0295
2022Q4,OKE,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-11-02,60.250000,6.8548,8.5809,11.5353,6.1245,13.6598
2022Q4,OKTA,$500M-$1B,-1,1,-1,0,0,-1,weak,,,,,,,2022-12-01,61.955002,10.5480,9.6602,12.2589,11.7101,15.3095
2022Q4,OLED,$100M-$500M,2,2,-1,1,0,4,good,,,,,,,2022-11-04,98.540001,10.1076,11.3355,20.8849,8.2809,40.0650
2022Q4,OLLI,$1B-$2B,1,1,-1,1,1,3,good,,,,,,,2022-12-08,47.000000,-0.5106,-1.8723,7.1915,19.4468,19.7872
2022Q4,OMC,$2B-$10B,1,-1,-1,1,0,0,mixed,,,,,,,2022-10-19,71.000000,2.4648,4.3662,8.7324,8.8873,17.8592
2022Q4,OMCL,$500M-$1B,1,2,2,0,0,5,good,,,,,,,2022-11-03,48.860001,4.0729,4.4822,1.2075,5.4851,16.7622
2022Q4,ON,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-11-01,62.730000,19.6397,13.4226,17.9499,-1.7854,13.2154
2022Q4,ONB,$100M-$500M,2,2,-1,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-26,19.180000,3.0761,-3.0240,-1.0949,-7.0907,-11.2096
2022Q4,ONC,$500M-$1B,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-11-10,186.110001,4.5887,2.9552,9.7738,32.1530,34.3077
2022Q4,ONEW,$500M-$1B,1,2,2,1,2,8,strong,,,,,,,2022-11-16,32.259998,-4.0607,-2.4179,-3.2238,-8.2765,-7.8425
2022Q4,ONTO,$100M-$500M,1,2,1,1,0,5,good,,,,,,,2022-10-28,64.540001,15.5098,23.7837,17.9733,3.9665,24.7443
2022Q4,OPCH,$2B-$10B,-1,1,1,1,1,3,good,,,,,,,2022-10-28,30.670000,1.7607,-9.2273,-6.2276,-1.7933,-6.2602
2022Q4,OPLN,$500M-$1B,1,2,2,-1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-02,13.420000,9.5380,1.4158,6.3338,-1.6393,8.4948
2022Q4,OPTU,$2B-$10B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-03,4.750000,4.4211,-1.0526,-15.5789,-3.3684,9.0526
2022Q4,ORGO,$100M-$500M,2,2,2,1,1,8,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-10,2.580000,0.7752,6.2016,1.5504,4.6512,7.7519
2022Q4,ORLY,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-10-27,54.466667,1.6157,2.0783,4.3525,3.2852,-2.0233
2022Q4,ORN,$100M-$500M,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-10-28,2.450000,-6.1225,-11.0204,6.5306,-4.0816,15.9184
2022Q4,OSCR,$500M-$1B,-1,2,-1,-1,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-09,2.910000,0.6873,-3.4364,-7.9038,-9.9656,32.3024
2022Q4,OSIS,$500M-$1B,1,2,2,1,1,7,strong,,,,,,,2022-10-28,80.320000,5.8018,9.7734,10.4208,-0.5727,19.1360
2022Q4,OSUR,$100M-$500M,1,-1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-09,4.980000,-0.6024,-3.0121,4.2169,-6.4257,13.0522
2022Q4,OSW,<$100M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-03,9.230000,10.6176,8.5591,11.1593,-0.5417,14.5179
2022Q4,OTEX,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-11-04,27.209999,6.6152,9.5186,3.6384,10.5476,22.2345
2022Q4,OTIS,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-10-27,68.510002,7.6339,14.4358,11.4290,14.5964,18.1725
2022Q4,OTTR,$500M-$1B,2,2,-1,0,0,3,good,,,,,,,2022-11-02,61.880001,-11.4092,-7.4499,-4.8643,-4.6380,3.6684
2022Q4,OUT,$500M-$1B,-1,1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,17.377048,5.8962,7.5472,3.5967,-3.4788,23.8797
2022Q4,OXY,>$10B,1,2,2,1,0,6,strong,,,,,,,2022-11-09,72.650002,-4.2120,-4.8727,-13.8335,-11.7963,-11.0805
2022Q4,PAHC,$100M-$500M,1,1,-1,0,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-10,13.860000,-10.3896,-11.1833,-7.5036,-1.2987,14.7186
2022Q4,PANL,$100M-$500M,2,1,-1,-1,1,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-10,5.060000,-3.3597,1.3834,-0.7905,5.3360,20.9486
2022Q4,PANW,$2B-$10B,-1,2,2,-1,0,2,mixed,,,,,,,2022-11-18,85.639999,0.0642,-6.1303,-12.1205,-17.0948,0.4320
2022Q4,PAR,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,22.170000,11.0510,9.9233,3.2025,18.6288,62.3816
2022Q4,PARR,$2B-$10B,-1,1,1,0,1,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-03,22.440001,4.8574,6.5508,-6.7291,-1.6934,18.1818
2022Q4,PATK,$1B-$2B,1,1,-1,-1,1,1,mixed,,,,,,,2022-10-28,32.306667,-1.7128,11.1019,12.4020,27.7342,40.7553
2022Q4,PAYC,$500M-$1B,2,2,2,-1,0,5,good,,,,,,,2022-11-02,343.170013,-3.8902,-6.9324,-0.9616,-11.2306,-5.6036
2022Q4,PAYO,$100M-$500M,-1,1,1,-1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-10,7.200000,-25.9722,-25.0000,-20.8333,-25.6944,-18.7500
2022Q4,PBF,>$10B,1,1,1,1,2,6,strong,,,,,,,2022-10-28,46.990002,1.0002,-0.9577,-8.8742,-11.5982,-3.3624
2022Q4,PBH,$500M-$1B,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-04,54.540001,7.6641,10.7077,12.5963,16.3733,10.6527
2022Q4,PBI,$1B-$2B,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-02,3.320000,1.5060,10.8434,18.9759,21.0843,29.8193
2022Q4,PCAR,>$10B,1,1,1,1,0,4,good,,,,,,,2022-10-26,62.293331,6.1002,9.9957,12.4037,7.3630,18.8784
2022Q4,PCG,>$10B,1,2,-1,-1,0,1,mixed,,,,,,,2022-10-28,15.260000,-1.2451,-4.4561,0.0655,7.7982,3.8663
2022Q4,PCTY,$500M-$1B,2,2,2,0,0,6,strong,,,,,,,2022-11-04,212.089996,0.7167,1.4381,-3.6730,-9.2225,6.5774
2022Q4,PD,$100M-$500M,-1,-1,2,0,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-12-02,23.820000,7.1369,12.5945,8.6062,25.0630,24.1394
2022Q4,PDM,$100M-$500M,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-03,10.100000,3.9604,-1.1881,-6.1386,-7.2277,3.7624
2022Q4,PEB,$100M-$500M,-1,1,2,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-28,16.309999,-7.3574,-4.4145,-1.9007,-17.9644,-4.5984
2022Q4,PECO,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-11-04,29.680000,4.1105,8.0526,8.0189,6.9407,15.7008
2022Q4,PEG,$2B-$10B,-1,2,-1,-1,0,-1,weak,,,,,,,2022-11-01,56.400002,3.3511,2.5709,7.0922,10.0177,8.3333
2022Q4,PEGA,$500M-$1B,-1,-1,1,1,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-27,17.815001,-9.0654,5.4448,1.1507,-6.8201,5.6694
2022Q4,PENG,$1B-$2B,1,2,1,0,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-05,15.680000,-16.7092,-13.3929,-7.2704,5.8673,-3.5714
2022Q4,PENN,$2B-$10B,1,2,2,0,0,5,good,,,,,,,2022-11-04,31.920000,17.8885,9.5865,7.0802,-8.3020,6.2657
2022Q4,PFG,$2B-$10B,2,2,1,1,0,6,strong,,,,,,,2022-10-28,83.000000,8.4699,8.2048,7.8795,2.5060,11.1566
2022Q4,PGNY,,,,,,,,not_scored,profitability_score;operating_cash_flow_score;fcf_proxy_score;financing_dependence_score;asset_efficiency_score,,,,,,2022-11-04,41.650002,-11.5726,-17.4550,-18.1993,-26.5546,-10.9724
2022Q4,PHM,$2B-$10B,2,1,1,1,1,6,strong,,,,,,,2022-10-26,39.099998,-0.9719,11.5601,13.8619,17.3146,32.0205
2022Q4,PII,$2B-$10B,1,1,-1,1,2,4,good,,,,,,,2022-10-26,97.900002,8.4372,12.9622,14.7906,2.6353,8.1716
2022Q4,PJT,$100M-$500M,2,-1,1,1,0,3,good,,,,,,,2022-10-26,68.820000,11.4647,13.8913,13.4554,9.3577,14.7922
2022Q4,PKG,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-26,115.800003,5.8808,12.4180,14.8273,11.8826,12.2884
2022Q4,PKOH,$500M-$1B,1,-1,-1,0,1,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-08,12.830000,14.6532,20.0312,-4.3648,1.2471,11.9252
2022Q4,PLAB,$100M-$500M,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-12-14,19.000000,-13.6842,-11.7895,-3.3158,-3.7895,-13.7368
2022Q4,PLCE,$500M-$1B,1,-1,-1,0,1,0,mixed,,,,,,,2022-11-18,39.029999,-2.3315,-8.7112,-5.3292,0.3075,16.8588
2022Q4,PLD,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-20,102.419998,8.1332,6.2195,12.2339,9.4220,19.7520
2022Q4,PLPC,$100M-$500M,1,1,1,1,1,5,good,,,,,,,2022-11-02,85.000000,-0.8235,4.3765,5.6824,-5.4118,3.9176
2022Q4,PLTK,$1B-$2B,1,2,-1,-1,1,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-09,8.510000,8.9307,5.7579,1.1751,8.4606,23.9718
2022Q4,PLTR,$1B-$2B,-1,2,1,-1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-08,7.080000,4.3785,1.1299,0.5650,-8.1921,17.3729
2022Q4,PLUS,$500M-$1B,1,-1,-1,0,1,0,mixed,,,,,,,2022-11-10,49.029999,6.7714,1.2849,-6.9549,-8.0155,16.3369
2022Q4,PLXS,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2022-10-27,100.000000,1.3000,5.2000,5.9300,4.2900,13.2400
2022Q4,PM,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-21,85.150002,7.8685,9.5126,13.7992,18.5203,18.8373
2022Q4,PMTS,$100M-$500M,1,1,1,1,2,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,24.309999,0.5759,1.6043,2.8383,54.5043,57.3427
2022Q4,PNC,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-17,153.339996,4.9954,2.1912,5.4193,-1.9238,5.5498
2022Q4,PNR,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-10-26,42.139999,-0.6170,10.8448,9.6108,6.0275,19.5539
2022Q4,PNTG,$100M-$500M,1,-1,-1,-1,1,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-08,12.900000,-24.5736,-23.0233,-16.6667,-15.9690,-3.6434
2022Q4,PNW,$2B-$10B,2,2,-1,0,0,3,good,,,,,,,2022-11-04,68.559998,3.7777,11.5811,13.5648,8.8536,13.3897
2022Q4,PODD,$500M-$1B,-1,-1,-1,1,0,-2,weak,,,,,,,2022-11-04,306.380005,-5.3202,-4.1386,-1.2893,-6.5278,-4.3834
2022Q4,POOL,$2B-$10B,1,1,2,1,2,7,strong,,,,,,,2022-10-21,285.170013,6.6837,18.9852,12.2979,6.5224,20.9033
2022Q4,POR,$1B-$2B,1,2,1,1,0,5,good,,,,,,,2022-10-26,44.279999,0.0678,4.6296,10.2078,11.6531,6.9783
2022Q4,POWI,$500M-$1B,2,2,2,1,1,8,strong,,,,,,,2022-11-03,62.310001,23.0942,25.7423,22.0671,15.0056,42.7700
2022Q4,POWL,$100M-$500M,-1,-1,-1,1,1,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-12-06,10.666667,16.2187,9.0625,9.9062,41.7187,37.9375
2022Q4,PPC,>$10B,-1,1,-1,0,2,1,mixed,,,,,,,2022-10-28,23.240000,8.9071,7.8313,12.9948,3.5714,8.3477
2022Q4,PPG,$2B-$10B,1,1,-1,-1,0,0,mixed,,,,,,,2022-10-12,111.459999,0.4396,2.2788,16.7145,18.7152,16.4364
2022Q4,PPL,$2B-$10B,-1,2,2,1,0,4,good,,,,,,,2022-11-07,26.980000,2.5575,7.8577,7.4129,11.0452,6.8940
2022Q4,PRSU,<$100M,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-11-04,32.000000,-6.4375,-10.8437,-4.3750,-24.4375,-4.3750
2022Q4,PSA,$2B-$10B,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-02,307.269989,-5.3796,-2.5775,-3.7329,-10.7690,-0.9536
2022Q4,PTC,$1B-$2B,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-03,114.099998,14.1893,8.8344,8.0894,4.8642,21.0429
2022Q4,PTCT,$100M-$500M,-1,-1,-1,0,0,-3,weak,,,,,,,2022-10-28,40.480000,-14.3281,-3.6314,0.0000,-12.8211,13.6117
2022Q4,PTEN,$500M-$1B,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-27,17.049999,11.9062,9.4428,0.2933,-0.7038,1.2903
2022Q4,PTLO,$100M-$500M,1,2,1,1,0,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,22.959999,8.3188,-10.2352,-16.6376,-28.0052,-2.1777
2022Q4,PTON,$500M-$1B,-1,-1,-1,0,0,-3,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-04,9.290000,17.7610,8.2885,39.0743,-12.5942,82.7772
2022Q4,PUMP,$100M-$500M,-1,2,1,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-03,10.910000,3.8497,0.6416,-8.7993,-12.8323,-10.6324
2022Q4,PWP,$100M-$500M,-1,1,2,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-04,8.450000,10.7692,16.2722,13.3728,13.1361,29.4675
2022Q4,PWR,$2B-$10B,1,1,-1,0,0,1,mixed,,,,,,,2022-11-04,147.649994,-3.6979,0.5892,2.1470,-4.7680,2.7294
2022Q4,PYPL,>$10B,1,2,1,0,0,4,good,,,,,,,2022-11-04,75.000000,19.3467,6.7733,-1.8400,-0.5600,15.9467
2022Q4,PZZA,$1B-$2B,1,2,2,1,2,8,strong,,,,,,,2022-11-04,75.540001,15.1443,10.2992,9.1078,4.7260,26.8070
2022Q4,QDEL,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-10-13,69.800003,14.1404,27.1203,30.1862,39.6848,21.6332
2022Q4,QLYS,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-11-03,119.669998,4.7882,4.5291,-0.8691,-6.8187,-0.5014
2022Q4,QNST,$100M-$500M,1,1,2,1,2,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,11.330000,24.0953,22.9479,23.2127,26.8314,39.8058
2022Q4,QRVO,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-11-03,80.000000,18.0125,21.9750,21.9500,11.4250,41.9125
2022Q4,QTWO,$100M-$500M,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-08,21.129999,22.4799,19.6877,23.8050,41.7889,57.2172
2022Q4,QUAD,$1B-$2B,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-02,3.100000,10.0000,19.6774,21.2903,40.9677,42.2581
2022Q4,QVCGA,$2B-$10B,1,1,1,1,1,5,good,,,,,,,2022-11-07,88.500000,16.9492,19.2090,20.3390,3.3898,43.5028
2022Q4,QVCGP,$2B-$10B,1,1,1,1,1,5,good,,,,,,,2022-11-07,40.049999,0.3995,15.9800,-5.5930,-8.8889,29.7628
2022Q4,RAMP,$100M-$500M,1,-1,2,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-09,18.420000,15.9066,13.7351,20.9012,26.0043,47.8284
2022Q4,RARE,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-11-03,40.689999,-13.3694,-14.9914,-2.1135,11.8702,11.1821
2022Q4,RBBN,$100M-$500M,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-10-27,2.580000,6.9767,2.7132,-1.5504,1.5504,34.1085
2022Q4,RBCAA,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-10-24,44.029999,0.6586,1.2264,-1.6580,-5.9732,-2.1803
2022Q4,RBLX,$500M-$1B,-1,2,2,-1,0,2,mixed,,,,,,,2022-10-18,43.029999,6.3909,-7.4599,-24.4016,-36.8115,-13.7346
2022Q4,RCL,$500M-$1B,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-11-04,55.990002,3.7149,6.5905,6.1261,-13.0023,23.8435
2022Q4,RDN,$500M-$1B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,20.580000,-4.7619,-6.1225,-10.3984,-5.9767,11.3217
2022Q4,RDNT,$500M-$1B,1,2,-1,-1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,15.750000,8.7619,25.5238,23.6190,20.6349,32.9524
2022Q4,RDNW,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-10,10.610000,-29.5947,-28.0867,-32.6107,-24.3167,-16.0226
2022Q4,REAL,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-09,1.250000,16.0000,20.0000,13.6000,-6.4000,50.4000
2022Q4,REG,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-11-07,64.230003,1.7904,0.2024,2.3665,-0.9964,3.0671
