quarter,ticker,revenue_bucket,profitability_score,operating_cash_flow_score,fcf_proxy_score,financing_dependence_score,asset_efficiency_score,pre_llm_fundamental_score,pre_llm_fundamental_bucket,pre_llm_fundamental_missing_fields,tier_bucket,tier_1_bucket,tier_2_bucket,tier_3_bucket,tier_4_bucket,tradable_date,entry_open,return_10d_pct,return_20d_pct,return_30d_pct,return_60d_pct,return_90d_pct
2024Q4,QRVO,$500M-$1B,-1,1,2,1,0,3,good,,,,,,,2024-10-30,78.010002,-11.8831,-15.0365,-11.4857,-10.6140,9.9603
2024Q4,QTWO,$100M-$500M,-1,1,2,1,0,3,good,,,,,,,2024-11-07,94.500000,1.9894,10.5714,12.6455,6.9947,-1.1958
2024Q4,QUAD,$1B-$2B,-1,1,-1,0,1,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2024-10-30,5.760000,35.9375,22.0486,25.3472,18.7500,23.4375
2024Q4,QVCGA,$2B-$10B,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-08,23.959999,-15.5676,-2.4624,-23.8314,-16.0476,-23.4975
2024Q4,QVCGP,$2B-$10B,1,1,2,1,1,6,strong,,,,,,,2024-11-08,39.259998,3.9480,8.2017,-4.9159,-8.0489,-5.6291
2024Q4,RAMP,$100M-$500M,1,1,2,1,0,5,good,,,,,,,2024-11-07,28.910000,-2.6634,5.2923,9.8928,4.8426,19.3705
2024Q4,RARE,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,,,,,,2024-11-06,52.560001,-16.7047,-9.8935,-6.0502,-18.8356,-15.9437
2024Q4,RBBN,$100M-$500M,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2024-10-24,3.480000,4.5977,15.5172,10.9195,19.8276,18.9655
2024Q4,RBCAA,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2024-10-21,69.500000,-2.8777,12.3885,7.6834,3.1799,-0.5180
2024Q4,RBLX,$2B-$10B,-1,2,-1,0,0,0,mixed,,,,,,,2024-11-01,51.110001,6.7501,-3.4436,2.0544,13.2068,39.6596
2024Q4,RCL,>$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-30,208.000000,12.8942,12.8221,17.3365,11.8990,27.5240
2024Q4,RDNT,$1B-$2B,1,2,-1,-1,0,1,mixed,,,,,,,2024-11-13,84.980003,-4.1304,-5.1071,-7.8136,-21.6404,-27.3005
2024Q4,RDNW,$1B-$2B,-1,1,-1,1,2,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2024-11-13,4.990000,13.8277,27.4549,15.3307,-8.4168,-13.2265
2024Q4,REAL,$100M-$500M,-1,-1,-1,0,1,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2024-10-29,2.970000,26.5993,35.0168,97.9798,276.4310,211.1111
2024Q4,REG,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2024-10-29,72.959999,1.7544,1.1102,3.6047,0.6168,0.1782
2024Q4,REGN,$2B-$10B,2,2,-1,1,0,4,good,,,,,,,2024-10-08,1001.500000,-1.0804,-7.2781,-17.6755,-21.3180,-28.4813
2024Q4,RELL,$100M-$500M,1,1,-1,1,2,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-10-10,13.350000,3.0712,3.8202,8.4644,6.9663,-3.6704
2024Q4,RELY,$500M-$1B,-1,-1,-1,1,1,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2024-10-31,18.990000,3.8968,7.7409,9.2680,19.5366,25.2765
2024Q4,RES,$100M-$500M,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-10-25,6.100000,-6.8852,-3.1148,4.2623,-6.0656,12.4590
2024Q4,REX,$100M-$500M,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-12-04,20.940001,-2.5788,-1.1700,3.2474,-1.3372,-12.5358
2024Q4,REXR,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2024-10-17,47.200001,-6.2500,-9.5339,-9.5339,-15.1483,-17.8602
2024Q4,REYN,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2024-10-31,27.610001,-0.2173,0.1087,0.8692,-3.0424,-1.2314
2024Q4,REZI,$2B-$10B,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-08,22.500000,13.7778,20.8000,19.9556,1.0222,-2.1778
2024Q4,RGR,$100M-$500M,1,1,2,1,2,7,strong,,,,,,,2024-10-31,40.310001,1.0667,-7.2935,-5.5569,-14.0164,-10.8410
2024Q4,RHP,$1B-$2B,2,2,-1,-1,0,2,mixed,,,,,,,2024-11-06,113.709999,-2.2162,2.9285,3.9926,-7.8093,-8.5393
2024Q4,RICK,$100M-$500M,2,2,-1,1,0,4,good,,,,,,,2024-10-09,41.759998,3.5441,6.8008,18.4148,26.4607,37.2605
2024Q4,RIG,$1B-$2B,-1,1,-1,0,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2024-10-31,4.180000,7.6555,1.1962,4.3062,-12.4402,-8.3732
2024Q4,RIVN,$2B-$10B,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2024-11-08,10.120000,-0.4941,20.8498,42.7866,47.7273,26.4822
2024Q4,RJF,$2B-$10B,2,-1,-1,-1,0,-1,weak,,,,,,,2024-10-24,144.759995,0.4076,10.9699,15.3979,7.6333,17.7812
2024Q4,RL,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-11-08,221.389999,-6.1249,4.5214,3.0444,9.5442,23.3750
2024Q4,RLGT,$100M-$500M,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-13,7.280000,4.2582,0.8242,-2.7473,-7.0055,-1.5110
2024Q4,RLJ,$500M-$1B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-07,9.960000,-3.1125,1.8072,5.7229,-0.1004,-3.3133
2024Q4,RM,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2024-11-07,29.840000,-0.1341,3.3512,13.6729,11.5952,23.7936
2024Q4,RMBS,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2024-10-29,44.630001,24.9832,17.8355,29.5317,20.0986,29.8678
2024Q4,RMD,$2B-$10B,2,1,1,1,1,6,strong,,,,,,,2024-10-25,260.000000,-6.3038,-10.9885,-4.0154,-10.5462,-4.2769
2024Q4,RMNI,$100M-$500M,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2024-10-31,1.670000,16.1677,17.0659,26.3473,58.6826,79.3413
2024Q4,RMR,$500M-$1B,1,2,2,1,2,8,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-13,22.940001,-3.2258,-4.3156,-4.2284,-14.2982,-18.4394
2024Q4,RNGR,$100M-$500M,1,2,2,1,2,8,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-10-29,12.580000,21.3037,23.5294,31.1606,21.1447,35.6121
2024Q4,ROAD,$1B-$2B,1,1,-1,0,1,2,mixed,,,,,,,2024-10-22,84.199997,-6.4727,13.7411,15.0238,8.0523,10.3919
2024Q4,ROCK,$500M-$1B,1,2,2,1,1,7,strong,,,,,,,2024-10-14,66.980003,-2.4037,0.6420,8.0322,0.0000,-13.5264
2024Q4,ROG,$100M-$500M,1,1,-1,1,0,2,mixed,,,,,,,2024-10-25,96.099998,6.0042,8.2310,11.1967,6.9511,1.3528
2024Q4,ROKU,$1B-$2B,-1,-1,-1,1,0,-2,weak,,,,,,,2024-10-31,68.000000,13.4118,1.0441,13.3088,10.1324,21.4412
2024Q4,ROL,$1B-$2B,2,2,-1,0,1,4,good,,,,,,,2024-10-24,47.610001,0.5251,7.7295,7.6034,-2.2474,1.7853
2024Q4,ROP,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-24,543.710022,-0.2998,5.0560,2.6172,-3.4522,-1.7031
2024Q4,ROST,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2024-11-22,153.289993,2.0027,0.3849,-3.0074,-2.8378,-9.2635
2024Q4,RPD,$100M-$500M,-1,1,-1,0,0,-1,weak,,,,,,,2024-11-07,40.950001,-3.9560,3.8584,1.6361,-2.7839,-4.0781
2024Q4,RPRX,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2024-11-07,27.010000,-4.4798,-1.5180,-3.7023,-4.6649,16.4384
2024Q4,RRGB,$500M-$1B,-1,1,1,1,2,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-07,5.550000,-4.8649,-2.8829,0.7207,6.4865,5.2252
2024Q4,RRR,$500M-$1B,1,2,-1,-1,0,1,mixed,,,,,,,2024-11-08,52.200001,-4.0230,-4.0421,-5.1916,-14.1954,-6.3602
2024Q4,RSG,$2B-$10B,1,2,1,1,0,5,good,,,,,,,2024-10-30,204.000000,3.8333,3.3873,7.0098,-1.3774,5.9118
2024Q4,RSI,$100M-$500M,-1,-1,-1,1,2,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2024-10-31,11.450000,1.2227,6.6376,25.8515,18.8646,25.0655
2024Q4,RSVR,<$100M,1,2,-1,-1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-10-31,8.730000,4.3528,1.8328,10.1947,3.5510,-5.4983
2024Q4,RUN,$1B-$2B,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2024-11-08,11.520000,-13.1076,0.0868,-2.6910,-1.3021,-25.0000
2024Q4,RVLV,$500M-$1B,1,1,2,1,2,7,strong,,,,,,,2024-11-06,31.400000,3.0255,23.5669,18.3758,-0.2548,1.2102
2024Q4,RVTY,$1B-$2B,2,-1,2,1,0,4,good,,,,,,,2024-11-05,123.290001,-11.1688,-6.9998,-6.6510,-6.2454,0.3244
2024Q4,RXO,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2024-11-08,28.260000,-4.0340,6.6879,1.2739,-10.4742,-24.0269
2024Q4,RYAM,$500M-$1B,-1,1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2024-11-06,8.810000,3.8592,0.1135,-3.1782,-8.3996,-13.1669
2024Q4,RYZ,$2B-$10B,1,1,1,1,2,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-10-30,20.870001,24.6286,13.1289,23.1433,-12.9372,7.1873
2024Q4,SABR,$2B-$10B,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2024-11-01,3.230000,13.6223,13.6223,21.9814,13.0031,4.9536
2024Q4,SAFT,$100M-$500M,-1,-1,2,1,0,1,mixed,,,,,,,2024-11-06,86.650002,-2.1004,-0.7732,-0.4386,-7.0283,-9.9019
2024Q4,SAH,>$10B,1,1,-1,1,2,4,good,,,,,,,2024-10-25,57.450001,-0.2959,12.7067,21.2010,11.6797,20.3133
2024Q4,SAIA,$2B-$10B,1,2,1,1,1,6,strong,,,,,,,2024-10-28,464.670013,17.3069,11.5135,21.4582,2.2898,7.5667
2024Q4,SAIC,$2B-$10B,1,1,2,1,2,7,strong,,,,,,,2024-12-06,121.209999,-5.4368,-7.8789,-6.0969,-10.9892,-15.7165
2024Q4,SBAC,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2024-10-29,241.000000,-7.0871,-8.0456,-6.1203,-15.6349,-13.7178
2024Q4,SBGI,$1B-$2B,1,1,2,1,0,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-07,16.799999,-5.1786,7.4405,5.0000,0.0000,-14.2262
2024Q4,SBH,$2B-$10B,1,1,1,1,2,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-11-15,14.190000,-0.7047,-9.0204,-12.4736,-21.4940,-32.4172
2024Q4,SBRA,$100M-$500M,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-01,19.780001,-0.5561,-7.2295,-7.1284,-12.4368,-15.2679
2024Q4,SCCO,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-23,107.509705,-0.6072,-7.7452,-10.4041,-15.9466,-11.3563
2024Q4,SCHL,$100M-$500M,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2024-12-20,21.190001,-1.7933,-10.4766,-5.0967,-4.6248,-11.2789
2024Q4,SCL,$1B-$2B,1,1,-1,0,1,2,mixed,,,,,,,2024-10-31,74.070000,7.3714,1.7281,3.9827,-12.7717,-13.9733
2024Q4,SCSC,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2024-11-08,51.130001,-3.4226,-1.4082,1.5646,-6.0825,-24.1541
2024Q4,SCVL,$500M-$1B,1,1,-1,1,1,3,good,,,,,,,2024-11-22,34.320000,3.7296,0.1166,0.0874,-10.8683,-34.0909
2024Q4,SEAT,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2024-11-08,74.199997,-8.6253,-3.5040,-9.1644,25.6065,16.4421
2024Q4,SEDG,$1B-$2B,1,-1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2024-11-07,12.830000,-15.4326,15.8223,11.3016,26.9681,11.7693
2024Q4,SEIC,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2024-10-24,74.000000,2.2432,8.9865,10.2297,12.2973,13.8243
2024Q4,SEM,$2B-$10B,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-01,18.480602,17.2012,13.9067,13.7950,1.9988,7.3017
2024Q4,SFIX,$2B-$10B,-1,1,1,1,2,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-12-11,5.748000,-33.1942,-25.0174,-17.7105,-8.8379,-26.4092
2024Q4,SFM,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2024-10-31,135.100006,8.4456,5.6625,11.7098,-5.7735,14.8112
2024Q4,SG,$100M-$500M,-1,1,-1,0,0,-1,weak,,,,,,,2024-11-08,36.389999,-7.0349,12.6134,3.5174,-12.2286,-15.5812
2024Q4,SGRY,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2024-11-13,30.110001,-22.3182,-23.6134,-32.3813,-29.7243,-14.4802
2024Q4,SHAK,$500M-$1B,1,2,-1,1,0,3,good,,,,,,,2024-10-31,121.080002,7.9699,-1.4949,10.2494,6.9623,-0.8755
2024Q4,SHC,$500M-$1B,1,-1,-1,-1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-06,15.980000,-13.1414,-18.9612,-17.8348,-15.8949,-13.5795
2024Q4,SHLS,$100M-$500M,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2024-11-13,4.910000,3.2587,-0.4073,-10.1833,19.1446,-16.4969
2024Q4,SHO,$500M-$1B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-10-11,10.070000,1.9861,0.1986,8.1430,21.5492,16.9811
2024Q4,SHOO,$500M-$1B,1,1,2,1,1,6,strong,,,,,,,2024-11-08,45.560001,-6.0799,0.0439,-3.7752,-8.7796,-17.4715
2024Q4,SHW,>$10B,1,2,2,1,1,7,strong,,,,,,,2024-10-23,358.119995,4.5460,7.1345,8.4273,-3.7083,0.9494
2024Q4,SIG,$2B-$10B,1,-1,-1,1,1,1,mixed,,,,,,,2024-12-06,87.500000,-3.3029,-5.7600,-12.6286,-34.9371,-42.8571
2024Q4,SIGI,$2B-$10B,1,2,1,1,0,5,good,,,,,,,2024-10-22,96.000000,-3.7396,5.4583,0.3958,-2.9479,-1.3021
2024Q4,SIRI,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-11-01,27.270000,0.6234,-5.5005,0.8801,-16.3916,-15.2549
2024Q4,SITC,$100M-$500M,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-10-31,16.480000,-1.5170,-2.1845,-4.7330,-9.1626,-10.1942
2024Q4,SJM,$2B-$10B,1,1,1,-1,0,2,mixed,,,,,,,2024-11-27,120.300003,-2.0532,-4.7714,-8.0466,-10.8146,-6.5087
2024Q4,SKT,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2024-11-07,33.990002,6.2077,9.1497,6.0312,-1.3239,0.7943
2024Q4,SKWD,$100M-$500M,1,2,-1,-1,0,1,mixed,,,,,,,2024-10-30,44.680000,11.5040,14.8612,21.1056,12.0076,-3.0886
2024Q4,SKY,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2024-10-29,92.309998,4.9074,4.8532,12.3714,-3.8132,-1.0725
2024Q4,SKYW,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-11-01,99.430000,14.8144,10.1881,15.0860,0.7040,17.4293
2024Q4,SLAB,$500M-$1B,2,-1,2,1,0,4,good,,,,,,,2024-11-05,96.599998,4.0062,16.0041,13.6335,36.4493,39.5342
2024Q4,SLB,>$10B,2,2,1,1,0,6,strong,,,,,,,2024-10-21,42.080002,-4.7766,5.2519,3.4458,-12.4762,3.9449
2024Q4,SLG,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2024-10-18,74.730003,2.7566,8.5642,2.1544,-0.8297,-12.5652
2024Q4,SLQT,$100M-$500M,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2024-11-05,2.020000,21.2871,47.5248,43.5644,103.9604,102.9703
2024Q4,SLVM,$2B-$10B,1,2,1,1,1,6,strong,,,,,,,2024-11-13,88.129997,8.1584,4.2891,-0.4085,-11.6986,-13.6276
2024Q4,SM,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2024-11-01,43.389999,1.4519,4.7707,1.9590,-10.6707,-8.7117
2024Q4,SMCI,$2B-$10B,1,2,2,1,2,8,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-06,20.870001,3.2104,64.9736,110.4935,74.6526,39.7221
2024Q4,SMHI,$100M-$500M,-1,1,2,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-10-31,7.820000,-11.1253,-17.2634,-9.7187,-18.7980,-11.5090
2024Q4,SMP,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2024-10-31,33.849998,2.3338,-6.7061,-0.0591,-8.9217,-8.1241
2024Q4,SNA,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2024-10-18,330.000000,0.7848,7.0091,8.2848,5.7030,4.7273
2024Q4,SNBR,$500M-$1B,1,1,-1,0,2,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-10-31,11.670000,27.3350,0.0000,34.2759,30.8483,53.1277
2024Q4,SNCY,$500M-$1B,1,2,-1,0,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-10-31,12.850000,20.7004,8.7938,8.4825,14.7860,31.2840
2024Q4,SNDX,<$100M,,,,,0,,not_scored,profitability_score;operating_cash_flow_score;fcf_proxy_score;financing_dependence_score,,,,,,2024-11-06,21.600000,-25.4167,-23.6111,-21.2500,-36.6204,-33.2870
2024Q4,SNPS,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-12-05,544.520020,-4.1156,-8.9437,-7.9813,-4.4571,-17.7331
2024Q4,SO,>$10B,2,2,-1,0,0,3,good,,,,,,,2024-11-01,91.000000,-2.9341,-3.1429,-3.5495,-9.5385,-6.6703
2024Q4,SOLV,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-11-08,76.599998,-12.3760,-6.6449,-7.7937,-9.3864,-2.3760
2024Q4,SONO,$1B-$2B,1,1,1,1,2,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-14,15.450000,-9.3851,-5.1780,-5.1133,-6.7961,-15.0809
2024Q4,SPB,$2B-$10B,1,-1,-1,-1,1,-1,weak,,,,,,,2024-11-18,87.660004,4.8939,9.3885,-1.5857,-2.4298,-10.0958
2024Q4,SPG,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-11-04,168.580002,5.7717,6.8395,7.6699,4.4430,2.8651
2024Q4,SPGI,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-25,497.589996,-2.3755,2.6226,4.6062,1.4389,3.2054
2024Q4,SPHR,$100M-$500M,2,-1,-1,-1,0,-1,weak,,,,,,,2024-11-13,40.650002,1.1070,-0.2460,-6.9865,2.4108,13.8007
2024Q4,SPNT,$2B-$10B,2,2,-1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-11-01,13.350000,7.2659,15.1311,16.2547,22.7715,10.9363
2024Q4,SPXC,$500M-$1B,1,1,-1,-1,0,0,mixed,,,,,,,2024-10-31,155.000000,8.6516,7.4968,13.8387,-7.6129,-6.3742
2024Q4,SR,$2B-$10B,2,1,-1,-1,0,1,mixed,,,,,,,2024-11-21,69.139999,4.7585,-0.6219,-3.6014,4.5994,7.5354
2024Q4,SRE,>$10B,2,2,-1,-1,0,2,mixed,,,,,,,2024-11-07,88.250000,5.2918,6.8329,0.6006,-4.2380,-6.7422
2024Q4,SSNC,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-10-25,68.110001,3.9054,8.9855,12.8616,12.6707,16.8110
2024Q4,SSP,$1B-$2B,-1,1,-1,0,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2024-11-05,1.646617,-19.6347,-5.4795,-2.7397,22.3744,-19.6347
2024Q4,SSTK,$500M-$1B,2,2,2,1,1,8,strong,,,,,,,2024-10-30,32.299999,2.8483,-8.5139,-1.9195,-5.7585,-8.9164
2024Q4,STC,$1B-$2B,1,-1,-1,1,0,0,mixed,,,,,,,2024-10-24,70.449997,-4.0028,3.4493,8.2044,-1.2633,-8.4031
2024Q4,STE,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2024-11-07,225.050003,-3.5370,-3.3681,-4.1857,-9.3490,-1.8751
2024Q4,STEP,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2024-11-08,60.029999,7.8794,9.7618,-0.3498,-1.7491,6.5467
2024Q4,STGW,$1B-$2B,-1,-1,-1,0,0,-3,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2024-11-08,7.350000,1.0884,6.9388,1.4966,-15.9184,-13.3333
2024Q4,STKL,$100M-$500M,-1,1,-1,0,1,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2024-11-06,7.050000,5.6738,10.4965,10.4965,6.9504,4.6808
2024Q4,STLD,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2024-10-18,136.770004,-0.7677,8.1743,2.8661,-13.2997,-8.6057
2024Q4,STRA,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2024-11-08,97.349998,-1.6127,1.4997,1.2840,-5.6805,3.1433
2024Q4,STRL,$500M-$1B,1,2,2,1,1,7,strong,,,,,,,2024-11-07,157.880005,17.6526,23.7712,16.2719,12.8389,-9.1209
2024Q4,STT,$2B-$10B,1,-1,2,1,0,3,good,,,,,,,2024-10-16,93.059998,-0.0860,-0.1612,2.6005,8.2957,2.5575
2024Q4,STX,>$10B,2,2,2,1,2,9,strong,,,,,,,2024-10-23,105.739998,-5.5324,-5.6175,-5.7878,-16.2758,-4.2463
2024Q4,STZ,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-04,242.880005,1.1652,-0.8934,-1.2928,-2.3962,-8.3622
2024Q4,SUPN,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2024-10-22,33.509998,1.3727,9.2510,6.8935,6.2071,15.1298
2024Q4,SVV,$500M-$1B,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-11-08,10.500000,-13.6191,-10.9524,-4.7619,-11.1429,5.7143
2024Q4,SWBI,$100M-$500M,1,2,-1,0,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-12-06,11.390000,-3.3363,-11.9403,-10.0088,-6.6725,-3.2485
2024Q4,SWIM,$100M-$500M,-1,2,1,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-06,5.760000,0.0000,15.6250,12.5000,14.0625,25.4340
2024Q4,SWK,>$10B,-1,1,1,1,1,3,good,,,,,,,2024-10-30,93.410004,-3.4365,-7.6009,-4.2394,-14.5381,-4.8924
2024Q4,SWKS,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-11-13,84.779999,3.7155,3.3499,7.3131,6.5581,-23.0597
2024Q4,SWX,$2B-$10B,1,1,2,1,0,5,good,,,,,,,2024-11-07,73.400002,5.4905,6.6758,2.3569,-4.3597,4.3869
2024Q4,SXC,$1B-$2B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-11-01,10.230000,23.5582,23.3627,23.3627,4.5943,-5.7673
2024Q4,SXT,$500M-$1B,1,1,1,0,0,3,good,,,,,,,2024-10-28,78.000000,3.5128,-1.1795,-1.1667,-7.4615,-2.3077
2024Q4,SYK,$2B-$10B,2,2,1,1,0,6,strong,,,,,,,2024-10-30,365.690002,3.6014,6.2867,7.2356,-0.9380,8.0560
2024Q4,SYM,$500M-$1B,-1,2,-1,1,1,2,mixed,,,,,,,2024-11-19,38.150002,-29.4889,-25.1638,-39.6068,-12.3722,-27.1035
