quarter,ticker,revenue_bucket,profitability_score,operating_cash_flow_score,fcf_proxy_score,financing_dependence_score,asset_efficiency_score,pre_llm_fundamental_score,pre_llm_fundamental_bucket,pre_llm_fundamental_missing_fields,tier_bucket,tier_1_bucket,tier_2_bucket,tier_3_bucket,tier_4_bucket,tradable_date,entry_open,return_10d_pct,return_20d_pct,return_30d_pct,return_60d_pct,return_90d_pct
2021Q4,ULTA,$2B-$10B,-1,1,2,1,1,4,good,,,,,,,2021-12-03,402.420013,-3.5113,-2.4974,2.6862,-7.4797,-7.1393
2021Q4,UNP,>$10B,2,2,2,1,0,7,strong,,,,,,,2021-10-22,233.100006,2.7284,3.2003,4.6375,3.9125,3.8481
2021Q4,UPBD,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2021-11-05,46.009998,1.0433,3.2384,2.5864,7.4114,-15.0185
2021Q4,UPST,<$100M,-1,-1,2,1,0,1,mixed,,,,,,,2021-11-10,242.750000,-15.3491,-15.5963,-33.7796,-52.8651,-58.8177
2021Q4,UPWK,$100M-$500M,-1,1,2,-1,1,2,mixed,,,,,,,2021-10-28,51.130001,-8.0188,-13.9448,-26.5011,-29.8455,-53.7062
2021Q4,URI,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-10-28,364.750000,7.6875,4.1069,-2.1193,-8.5675,-15.6244
2021Q4,USB,>$10B,2,1,-1,-1,0,1,mixed,,,,,,,2021-10-15,60.240002,3.7849,0.0664,0.3652,-4.8639,4.8971
2021Q4,USNA,$500M-$1B,2,2,2,1,1,8,strong,,,,,,,2021-10-27,99.320000,1.8123,4.4503,0.1410,2.0439,-0.8457
2021Q4,UTHR,$1B-$2B,2,2,-1,1,0,4,good,,,,,,,2021-11-04,203.779999,0.6134,-1.7666,-7.3903,3.3615,-0.8146
2021Q4,UTI,$100M-$500M,1,-1,-1,-1,1,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2021-11-18,7.950000,1.2579,5.0315,-2.3899,-8.3019,7.4214
2021Q4,UTZ,$100M-$500M,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-11,17.000000,-7.2353,-19.2353,-0.1765,5.9412,-8.1765
2021Q4,UVV,$500M-$1B,1,-1,-1,-1,0,-2,weak,,,,,,,2021-11-04,49.119999,1.2622,-0.8550,1.7712,14.2915,11.2989
2021Q4,VAC,$2B-$10B,-1,1,2,0,0,2,mixed,,,,,,,2021-11-09,169.240005,-0.9336,-7.7228,-4.7447,-0.5613,-2.4580
2021Q4,VAL,$1B-$2B,-1,-1,-1,-1,0,-4,weak,,,,,,,2021-11-03,35.430000,2.3991,-3.7821,-13.0116,7.3949,21.0556
2021Q4,VC,<$100M,-1,2,2,1,0,4,good,,,,,,,2021-10-29,111.610001,10.3396,10.4650,-1.2812,0.6003,-12.6691
2021Q4,VCTR,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2021-11-05,38.119999,3.1480,-10.8080,-9.7849,-5.0892,-13.8772
2021Q4,VECO,$100M-$500M,-1,1,-1,0,1,0,mixed,,,,,,,2021-11-03,26.500000,1.5849,2.7547,-1.3962,17.0943,3.8491
2021Q4,VERX,$100M-$500M,-1,2,-1,1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-11,21.450001,-11.9814,-18.9744,-18.0886,-25.8275,-34.4522
2021Q4,VIAV,$1B-$2B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-05,15.370000,1.4964,-1.4314,4.3591,16.4606,1.7567
2021Q4,VITL,$100M-$500M,1,1,2,-1,1,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-10,17.709999,10.1073,-4.5172,-4.7995,7.0017,-13.8905
2021Q4,VMC,$2B-$10B,2,2,2,-1,0,5,good,,,,,,,2021-11-05,196.600006,2.7162,0.4323,0.4985,7.0854,-5.7172
2021Q4,VREX,$500M-$1B,-1,1,1,0,0,1,mixed,,,,,,,2021-11-17,29.000000,0.1724,0.2069,1.3448,-2.8621,-19.0690
2021Q4,VRSK,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-11-03,206.539993,5.5631,11.0293,7.3158,7.3206,-4.8271
2021Q4,VRSN,$500M-$1B,2,2,2,1,1,8,strong,,,,,,,2021-10-29,215.889999,7.7956,11.6402,13.2336,16.9160,-3.9140
2021Q4,VRT,$1B-$2B,-1,-1,-1,-1,0,-4,weak,,,,,,,2021-10-28,25.049999,9.9401,6.8264,3.7525,-0.2794,-17.6447
2021Q4,VRTS,$100M-$500M,1,-1,-1,-1,0,-2,weak,,,,,,,2021-10-28,309.000000,5.9579,4.3819,-1.8220,-3.6181,-19.1456
2021Q4,VRTX,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-11-03,187.500000,-0.3413,-0.3467,8.6987,18.6827,31.0187
2021Q4,VSAT,$500M-$1B,-1,2,-1,0,0,0,mixed,,,,,,,2021-11-09,55.910000,-12.6811,-17.5461,-16.5444,-15.5786,-26.5427
2021Q4,VSCO,$1B-$2B,-1,-1,-1,0,0,-3,weak,,,,,,,2021-11-18,55.139999,1.3239,-0.9612,-15.1614,-1.3239,9.2129
2021Q4,VSEC,$500M-$1B,-1,1,2,1,1,4,good,,,,,,,2021-10-29,55.400002,8.6101,8.9892,2.4007,14.2780,-9.5126
2021Q4,VSH,$1B-$2B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-04,20.570000,2.0418,6.9033,1.3126,7.9242,1.6529
2021Q4,VST,$2B-$10B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-08,20.559999,-1.9942,-2.2860,3.1615,10.4572,6.9066
2021Q4,VTOL,$100M-$500M,2,-1,2,1,0,4,good,,,,,,,2021-11-04,37.150002,-1.2382,-9.7174,-15.0202,-10.7672,-9.2059
2021Q4,VTR,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-11-08,53.680000,-0.7265,-8.4948,-5.9240,-0.1118,-5.7377
2021Q4,VVX,$1B-$2B,1,1,1,1,2,6,strong,,,,,,,2021-11-10,52.669998,-9.6829,-20.5620,-16.9736,-11.6195,-16.4610
2021Q4,VYGR,$100M-$500M,-1,-1,2,0,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2021-11-03,3.900000,-12.3077,-18.2051,-32.0513,-23.3333,-21.5385
2021Q4,VYX,$2B-$10B,1,1,2,-1,1,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-10-27,24.779140,8.1456,4.7784,0.2476,-1.6341,-5.5707
2021Q4,WAB,$2B-$10B,1,1,2,1,0,5,good,,,,,,,2021-10-28,88.690002,9.5050,7.2951,4.2620,2.6271,0.7329
2021Q4,WAT,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2021-11-03,349.630005,-1.1412,-1.9993,-5.2284,4.2788,-7.4107
2021Q4,WD,$500M-$1B,1,-1,-1,-1,0,-2,weak,,,,,,,2021-11-05,145.380005,1.9191,-0.3439,3.3773,4.7806,-4.9525
2021Q4,WDAY,$2B-$10B,-1,2,-1,-1,0,-1,weak,,,,,,,2021-11-19,287.510010,-2.0591,-2.8382,-6.1946,-14.4865,-24.6252
2021Q4,WDC,>$10B,-1,1,1,1,1,3,good,,,,,,,2021-10-29,37.732426,11.7388,11.5785,18.1691,25.8814,7.8526
2021Q4,WEC,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-11-03,90.889999,-0.3741,0.1210,0.3081,5.7212,4.6980
2021Q4,WELL,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-11-05,82.940002,1.5553,-1.2298,0.1206,6.2696,-0.2170
2021Q4,WEN,$1B-$2B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-11,21.389999,2.2908,-4.7218,3.3193,12.0617,9.6774
2021Q4,WERN,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2021-10-29,44.730000,2.4816,2.9063,1.4532,6.6622,-3.4652
2021Q4,WFRD,$2B-$10B,-1,1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2021-10-13,23.500000,22.9787,20.5532,34.5532,14.4255,27.4043
2021Q4,WHD,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2021-11-04,44.490002,-7.0802,-13.4412,-15.0820,-8.1367,7.7321
2021Q4,WING,$100M-$500M,1,2,2,0,1,6,strong,,,,,,,2021-11-04,151.509995,10.3294,11.1148,6.7586,13.7351,1.2540
2021Q4,WK,$100M-$500M,-1,1,2,0,0,2,mixed,,,,,,,2021-11-04,160.000000,-0.8500,-12.7875,-17.2188,-19.9187,-27.1750
2021Q4,WLDN,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2021-11-05,37.590000,8.9918,8.6193,5.6398,-13.1152,-21.0428
2021Q4,WLKP,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2021-11-03,25.639999,-3.7051,-6.9033,-8.4243,0.6630,4.4852
2021Q4,WLY,$100M-$500M,1,-1,-1,-1,0,-2,weak,,,,,,,2021-12-08,55.869999,-5.8708,0.8949,0.6265,-10.2202,-11.8668
2021Q4,WM,>$10B,1,2,2,1,0,6,strong,,,,,,,2021-10-27,158.809998,0.7808,3.6648,2.9343,3.1358,-6.8006
2021Q4,WMB,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-11-02,28.600000,0.1399,-3.4965,-4.7203,-7.3427,4.6853
2021Q4,WMG,$2B-$10B,-1,1,2,1,1,4,good,,,,,,,2021-11-16,44.000000,-2.3182,-5.2045,-7.0682,-11.3182,-14.6591
2021Q4,WMK,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2021-11-02,56.139999,13.8404,17.3673,13.5554,19.2732,7.3032
2021Q4,WNC,$1B-$2B,-1,1,2,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-10,18.500000,0.4324,-9.7297,-0.0541,9.0270,-8.2703
2021Q4,WOOF,$2B-$10B,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-19,21.559999,-9.9258,-5.5659,-11.2709,-17.3469,-14.9814
2021Q4,WOR,$2B-$10B,1,1,2,1,2,7,strong,,,,,,,2021-10-05,33.995068,-3.9536,0.8887,1.8498,-7.2180,0.0363
2021Q4,WRB,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-10-22,35.799999,-0.6083,0.9311,2.4333,-1.2539,3.4140
2021Q4,WRBY,$100M-$500M,1,1,-1,-1,1,1,mixed,,,,,,,2021-11-15,59.959999,-11.0740,-24.7665,-28.0354,-42.8452,-50.1835
2021Q4,WSC,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2021-11-08,36.099998,10.9141,8.3657,12.6316,5.5125,2.4931
2021Q4,WSFS,$100M-$500M,1,2,-1,-1,0,1,mixed,,,,,,,2021-10-22,55.750000,-3.8386,-0.1614,-2.9417,-10.9417,-4.9865
2021Q4,WSM,$2B-$10B,1,1,2,-1,1,4,good,,,,,,,2021-11-19,105.385002,-2.2631,-14.2098,-22.8780,-30.2937,-32.3528
2021Q4,WST,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2021-10-29,421.000000,-1.8361,6.7363,6.2660,10.4204,-8.8219
2021Q4,WTFC,$500M-$1B,2,-1,-1,-1,0,-1,weak,,,,,,,2021-10-20,85.000000,7.9765,8.3059,8.6235,0.2941,20.0353
2021Q4,WTI,$100M-$500M,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2021-10-20,4.190000,2.6253,3.1026,-15.0358,-26.4916,4.0573
2021Q4,WTS,$500M-$1B,1,1,1,1,0,4,good,,,,,,,2021-11-04,198.669998,2.0285,-0.2366,-1.3590,-3.4681,-21.7949
2021Q4,WTTR,$100M-$500M,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2021-11-03,5.965000,9.3043,1.4250,-1.0897,12.3219,23.0511
2021Q4,WTW,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-10-29,246.990005,-5.7857,-7.5104,-6.7209,-3.3483,-9.7170
2021Q4,WWW,$1B-$2B,1,2,2,0,1,6,strong,,,,,,,2021-11-11,33.180000,2.8330,-6.7209,-6.9620,-19.3189,-18.5654
2021Q4,WY,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-11-01,35.959999,2.3637,8.0367,4.6719,14.5161,12.4305
2021Q4,WYNN,$2B-$10B,-1,-1,-1,-1,0,-4,weak,,,,,,,2021-11-10,92.860001,1.5938,-12.7611,-5.6860,-11.5120,-3.2522
2021Q4,XHR,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-03,18.559999,-2.0474,-9.4828,-13.4159,-0.4310,-5.8190
2021Q4,XMTR,$100M-$500M,-1,-1,-1,-1,2,-2,weak,,,,,,,2021-11-11,49.900002,5.3106,-4.8898,-13.5872,16.5331,1.1222
2021Q4,XRAY,$2B-$10B,-1,2,2,-1,0,2,mixed,,,,,,,2021-11-05,55.029999,-0.1272,-9.5221,-6.3783,3.9070,-4.4158
2021Q4,XRX,$2B-$10B,1,1,-1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2021-10-27,18.280001,6.8381,8.0416,5.3610,24.2888,9.2998
2021Q4,XYL,$2B-$10B,1,2,1,-1,0,3,good,,,,,,,2021-11-03,128.330002,0.8883,-1.3715,-7.9794,-8.9145,-18.2420
2021Q4,XYZ,$2B-$10B,-1,1,-1,-1,1,-1,weak,,,,,,,2021-11-05,247.639999,-5.9037,-14.3596,-27.4269,-36.8721,-59.0131
2021Q4,YELP,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2021-11-05,40.900002,-5.5990,-13.2029,-13.3741,-10.0734,-19.0465
2021Q4,YOU,$100M-$500M,-1,-1,-1,1,1,-1,weak,,,,,,,2021-11-16,44.340000,-23.3198,-38.7009,-43.7077,-48.8047,-37.4154
2021Q4,YUM,$2B-$10B,2,2,-1,-1,0,2,mixed,,,,,,,2021-10-29,124.440002,1.4304,2.0653,0.6509,10.8807,-3.7126
2021Q4,Z,$2B-$10B,-1,2,1,-1,0,1,mixed,,,,,,,2021-11-03,73.800003,-13.9024,-26.3686,-18.1707,-14.0379,-30.3523
2021Q4,ZBH,$2B-$10B,-1,2,2,1,0,4,good,,,,,,,2021-11-05,138.116501,-7.8237,-11.6969,-11.7883,-8.3087,-14.7547
2021Q4,ZBRA,$2B-$10B,1,2,-1,0,1,3,good,,,,,,,2021-11-03,580.690002,1.7341,3.1084,1.3088,0.5528,-12.2630
2021Q4,ZD,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2021-11-05,127.379997,0.2591,-12.2154,-14.1231,-11.1320,-21.3299
2021Q4,ZETA,$100M-$500M,-1,1,-1,0,1,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2021-11-10,10.190000,-18.6457,-18.2532,-17.0756,-19.9215,2.3553
2021Q4,ZG,$2B-$10B,-1,2,1,-1,0,1,mixed,,,,,,,2021-11-03,72.769997,-12.6013,-25.2577,-18.3317,-14.8962,-30.2048
2021Q4,ZION,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2021-10-19,61.410000,2.5729,6.4322,7.8326,-3.2731,13.0598
2021Q4,ZIP,$100M-$500M,-1,1,1,0,1,2,mixed,,,,,,,2021-11-11,29.889999,-0.1338,-9.8695,-14.8210,-17.5644,-24.3225
2021Q4,ZM,$500M-$1B,2,2,2,-1,0,5,good,,,,,,,2021-11-23,218.050003,-15.6524,-15.3543,-12.1073,-29.8555,-41.9353
2021Q4,ZS,$100M-$500M,-1,2,-1,-1,0,-1,weak,,,,,,,2021-12-01,371.059998,-16.8490,-13.9169,-13.4021,-30.7093,-33.2103
2021Q4,ZTS,$2B-$10B,2,2,2,-1,0,5,good,,,,,,,2021-11-05,218.000000,-0.8899,0.6055,2.2798,3.2661,-7.8349
2021Q4,ZWS,$1B-$2B,1,2,2,1,0,6,strong,,,,,,,2021-10-27,37.450001,-4.1388,0.8812,-3.6315,-2.6168,-17.0093
